Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR048,Various Artists,V/A - Hystereofônica Vol. 3,Urubu Marinka feat. Fahima,Grandmas Hands,Original Mix,Stream,Track,25,0.04575828351585,0.95,0.043470369340057,DEBE72300420,5054287276523,Spotify
Tropical Twista Records,TTR048,Various Artists,V/A - Hystereofônica Vol. 3,Urubu Marinka feat. Fahima,Grandmas Hands,Original Mix,Stream,Track,2,0.01193060020961,0.95,0.011334070199129,DEBE72300420,5054287276523,Tidal
Tropical Twista Records,TTR048,Various Artists,V/A - Hystereofônica Vol. 3,Urubu Marinka feat. Fahima,Grandmas Hands,Original Mix,Stream,Track,1,0.00261546595253,0.95,0.0024846926549035,DEBE72300420,5054287276523,YouTube
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Fobidden Colors,jaçira Remix,Stream,Track,1,0.06949746635708,0.95,0.066022593039226,DEBE72300421,5054287276547,Beatport Link
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Fobidden Colors,jaçira Remix,Stream,Track,12,0.05137929630904,0.95,0.048810331493588,DEBE72300421,5054287276547,Spotify
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Fobidden Colors,Kotoe & Zebra Centauri Remix,Stream,Track,27,0.06688514398673,0.95,0.063540886787394,DEBE72300422,5054287276547,Spotify
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Fobidden Colors,Original Mix,Stream,Track,3,0.0067547170894,0.95,0.00641698123493,DEBE72300423,5054287276547,Spotify
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Saikaku,Original Mix,Stream,Track,2,0.0146903148,0.95,0.01395579906,DEBE72300424,5054287276547,Apple Music
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Saikaku,Original Mix,Stream,Track,3,0.00571296606056,0.95,0.005427317757532,DEBE72300424,5054287276547,Spotify
Tropical Twista Records,TTR049,Mikado Koko,Saikaku,Mikado Koko,Saikaku,ElPeche Remix,Stream,Track,2,0.00185361606363,0.95,0.0017609352604485,DEBE72300425,5054287276547,Spotify
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,MiRET Remix,Stream,Track,11,0.0245050366,0.95,0.02327978477,DEBE72300426,5054287276554,Apple Music
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,MiRET Remix,Stream,Track,50,0.0007570926,0.95,0.00071923797,DEBE72300426,5054287276554,Facebook
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,MiRET Remix,Stream,Track,1,0.00104127470149,0.95,0.0009892109664155,DEBE72300426,5054287276554,GTL subscription catalog
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,MiRET Remix,Stream,Track,6,0.0036144756,0.95,0.00343375182,DEBE72300426,5054287276554,iTunes
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,MiRET Remix,Stream,Track,14,0.01531020925249,0.95,0.014544698789865,DEBE72300426,5054287276554,Spotify
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,MiRET Remix,Stream,Track,393,0.22174729227066,0.95,0.21065992765713,DEBE72300426,5054287276554,YouTube
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Colossio Remix,Stream,Track,1,0.00905374471408,0.95,0.008601057478376,DEBE72300427,5054287276554,Amazon Music Unlimited
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Colossio Remix,Stream,Track,3,0.009339162,0.95,0.0088722039,DEBE72300427,5054287276554,Apple Music
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Colossio Remix,Stream,Track,2,0.001947503,0.95,0.00185012785,DEBE72300427,5054287276554,iTunes
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Colossio Remix,Stream,Track,2,0.00166778676381,0.95,0.0015843974256195,DEBE72300427,5054287276554,YouTube
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,"Music, the Only Way",ĂVEM Remix,Stream,Track,14,0.0226984908,0.95,0.02156356626,DEBE72300428,5054287276554,Apple Music
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,"Music, the Only Way",ĂVEM Remix,Stream,Track,100,0.00180110518192,0.95,0.001711049922824,DEBE72300428,5054287276554,Facebook
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,"Music, the Only Way",ĂVEM Remix,Stream,Track,1,0.0009737515,0.95,0.000925063925,DEBE72300428,5054287276554,iTunes
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,"Music, the Only Way",ĂVEM Remix,Stream,Track,6,0.01073798332847,0.95,0.010201084162047,DEBE72300428,5054287276554,Spotify
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,"Music, the Only Way",ĂVEM Remix,Stream,Track,75,0.54659967300273,0.95,0.51926968935259,DEBE72300428,5054287276554,YouTube
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Coco Monad Remix,Stream,Track,1,0.003113054,0.95,0.0029574013,DEBE72300429,5054287276554,Apple Music
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Coco Monad Remix,Stream,Track,1,0.0009737515,0.95,0.000925063925,DEBE72300429,5054287276554,iTunes
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Into the Darkness,Coco Monad Remix,Stream,Track,1,0.00938130054641,0.95,0.0089122355190895,DEBE72300429,5054287276554,YouTube
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,Findingthings Remix,Stream,Track,2,0.01960811872623,0.95,0.018627712789918,DEBE72300430,5054287276554,Amazon Music Unlimited
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,Findingthings Remix,Stream,Track,3,0.009339162,0.95,0.0088722039,DEBE72300430,5054287276554,Apple Music
Tropical Twista Records,TTR050,Santi,"Music, the only Way Remixed",Santi,Dystopian Dreamer,Findingthings Remix,Stream,Track,1,0.0009737515,0.95,0.000925063925,DEBE72300430,5054287276554,iTunes
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Time is Runnin,Original Mix,Digital Downloads,Track,1,0.40814878904012,0.95,0.38774134958811,DEBE72300434,5054287276561,Beatport
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Hello,Original Mix,Stream,Track,1,0.003113054,0.95,0.0029574013,DEBE72300431,5054287276561,Apple Music
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Hello,Original Mix,Stream,Track,2,0.00654676782073,0.95,0.0062194294296935,DEBE72300431,5054287276561,Spotify
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Go,Original Mix,Stream,Track,1,0.003113054,0.95,0.0029574013,DEBE72300432,5054287276561,Apple Music
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Confused,Original Mix,Stream,Track,50,0.000862699,0.95,0.00081956405,DEBE72300433,5054287276561,Facebook
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Confused,Original Mix,Stream,Track,50,0.00093839681826,0.95,0.000891476977347,DEBE72300433,5054287276561,Instagram
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Confused,Original Mix,Stream,Track,2,0.0038183294478,0.95,0.00362741297541,DEBE72300433,5054287276561,Spotify
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Time is Runnin,Original Mix,Stream,Track,2,0.0038183294478,0.95,0.00362741297541,DEBE72300434,5054287276561,Spotify
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Death Smells,Original Mix,Stream,Track,150,0.0063657019,0.95,0.006047416805,DEBE72300435,5054287276561,Facebook
Tropical Twista Records,TTR051,Mental Carnival,Drums and Drama,Mental Carnival,Death Smells,Original Mix,Stream,Track,50,0.00093839681826,0.95,0.000891476977347,DEBE72300435,5054287276561,Instagram
Tropical Twista Records,TTR054,Juliano Gomez,Quizumba,Juliano Gomez,Quizumba,Original Mix,Stream,Track,1,0.06949746635708,0.95,0.066022593039226,DEBE72300436,5054287276578,Beatport Link
Tropical Twista Records,TTR054,Juliano Gomez,Quizumba,Juliano Gomez,Quizumba,Original Mix,Stream,Track,200,0.01576815857167,0.95,0.014979750643086,DEBE72300436,5054287276578,Facebook
Tropical Twista Records,TTR054,Juliano Gomez,Quizumba,Juliano Gomez,Quizumba,Original Mix,Stream,Track,50,0.01449393909219,0.95,0.01376924213758,DEBE72300436,5054287276578,Instagram
Tropical Twista Records,TTR054,Juliano Gomez,Quizumba,Juliano Gomez,Quizumba,Original Mix,Stream,Track,2,0.0011223553,0.95,0.001066237535,DEBE72300436,5054287276578,iTunes
Tropical Twista Records,TTR054,Juliano Gomez,Quizumba,Juliano Gomez,Quizumba,Original Mix,Stream,Track,28,0.06723985822021,0.95,0.063877865309199,DEBE72300436,5054287276578,Spotify
Tropical Twista Records,TTR054,Juliano Gomez,Quizumba,Juliano Gomez,Quizumba,Original Mix,Stream,Track,1350,0.34041445838808,0.95,0.32339373546868,DEBE72300436,5054287276578,YouTube
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Banu Hashim,Original Mix,Digital Downloads,Track,1,0.6163343869,0.95,0.585517667555,DEBE72300439,5054287276585,iTunes
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Da Iguana,Kuvuja,Original Mix,Stream,Track,7,0.0316696641,0.95,0.030086180895,DEBE72300437,5054287276585,Apple Music
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Da Iguana,Kuvuja,Original Mix,Stream,Track,150,0.00266381298192,0.95,0.002530622332824,DEBE72300437,5054287276585,Facebook
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Da Iguana,Kuvuja,Original Mix,Stream,Track,323,0.34276810266985,0.95,0.32562969753636,DEBE72300437,5054287276585,GTL subscription catalog
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Da Iguana,Kuvuja,Original Mix,Stream,Track,50,0.00093839748192,0.95,0.000891477607824,DEBE72300437,5054287276585,Instagram
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Da Iguana,Kuvuja,Original Mix,Stream,Track,5,0.01330938724183,0.95,0.012643917879738,DEBE72300437,5054287276585,Spotify
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Da Iguana,Kuvuja,Original Mix,Stream,Track,841,0.34739262251387,0.95,0.33002299138818,DEBE72300437,5054287276585,YouTube
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Ignorance is Bliss,Original Mix,Stream,Track,7,0.0188048078,0.95,0.01786456741,DEBE72300438,5054287276585,Apple Music
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Ignorance is Bliss,Original Mix,Stream,Track,6,0.00655659416518,0.95,0.006228764456921,DEBE72300438,5054287276585,GTL subscription catalog
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Ignorance is Bliss,Original Mix,Stream,Track,1,0.00017355972346,0.95,0.000164881737287,DEBE72300438,5054287276585,YouTube
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Banu Hashim,Original Mix,Stream,Track,45,0.1276966861,0.95,0.121311851795,DEBE72300439,5054287276585,Apple Music
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Banu Hashim,Original Mix,Stream,Track,100,0.0047637999,0.95,0.004525609905,DEBE72300439,5054287276585,Facebook
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Banu Hashim,Original Mix,Stream,Track,1,0.0005611776,0.95,0.00053311872,DEBE72300439,5054287276585,iTunes
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Banu Hashim,Original Mix,Stream,Track,26,0.04349652472329,0.95,0.041321698487125,DEBE72300439,5054287276585,Spotify
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,Banu Hashim,Original Mix,Stream,Track,2588,0.8687146262907,0.95,0.82527889497616,DEBE72300439,5054287276585,YouTube
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,The Encouraging,Original Mix,Stream,Track,10,0.0474627587,0.95,0.045089620765,DEBE72300440,5054287276585,Apple Music
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,The Encouraging,Original Mix,Stream,Track,1,0.0009737515,0.95,0.000925063925,DEBE72300440,5054287276585,iTunes
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes,The Encouraging,Original Mix,Stream,Track,1,0.00436636514229,0.95,0.0041480468851755,DEBE72300440,5054287276585,Spotify
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Kurley,Nocturn,Original Mix,Stream,Track,10,0.0374095551,0.95,0.035539077345,DEBE72300441,5054287276585,Apple Music
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Kurley,Nocturn,Original Mix,Stream,Track,2,0.00218553138839,0.95,0.0020762548189705,DEBE72300441,5054287276585,GTL subscription catalog
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Kurley,Nocturn,Original Mix,Stream,Track,4,0.0017331756,0.95,0.00164651682,DEBE72300441,5054287276585,iTunes
Tropical Twista Records,TTR055,Felix Tapes,Ignorance is Bliss,Felix Tapes feat. Kurley,Nocturn,Original Mix,Stream,Track,3,0.01156010350054,0.95,0.010982098325513,DEBE72300441,5054287276585,Spotify
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Digital Downloads,Track,1,0.6334018617,0.95,0.601731768615,DEBE72300442,5054287276592,iTunes
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Stream,Track,9,0.0485254163,0.95,0.046099145485,DEBE72300442,5054287276592,Apple Music
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Stream,Track,1,0.00335064190342,0.95,0.003183109808249,DEBE72300442,5054287276592,Deezer
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Stream,Track,100,0.0034539048,0.95,0.00328120956,DEBE72300442,5054287276592,Facebook
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Stream,Track,33,0.07865685702102,0.95,0.074724014169969,DEBE72300442,5054287276592,Spotify
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Stream,Track,1,0.00259730033193,0.95,0.0024674353153335,DEBE72300442,5054287276592,Tidal
Tropical Twista Records,TTR056,AIWAA & Zazou,Palao,AIWAA & Zazou,Palao,Original Mix,Stream,Track,50,0.3119011025355,0.95,0.29630604740873,DEBE72300442,5054287276592,YouTube
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,,,,Digital Downloads,Track,1,4.2056698677,0.95,3.995386374315,,5054287276608,iTunes
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Landhouse & Sima,Al Sol No Le Importa,Original Mix,Digital Downloads,Track,1,0.40814878904012,0.95,0.38774134958811,DEBE72300448,5054287276608,Beatport
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,BEX,Na Praça,Original Mix,Stream,Track,3,0.0016811035,0.95,0.001597048325,DEBE72300443,5054287276608,Apple Music
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,BEX,Na Praça,Original Mix,Stream,Track,2,0.00888389806403,0.95,0.0084397031608285,DEBE72300443,5054287276608,Deezer
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,BEX,Na Praça,Original Mix,Stream,Track,2,0.00660089003018,0.95,0.006270845528671,DEBE72300443,5054287276608,Spotify
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,BEX,Na Praça,Original Mix,Stream,Track,3,0.03084707952124,0.95,0.029304725545178,DEBE72300443,5054287276608,Tidal
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Drendiela & Palma Dulce,Urubu,Original Mix,Stream,Track,1,0.00348970328045,0.95,0.0033152181164275,DEBE72300444,5054287276608,Deezer
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Drendiela & Palma Dulce,Urubu,Original Mix,Stream,Track,50,0.000862699,0.95,0.00081956405,DEBE72300444,5054287276608,Facebook
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Drendiela & Palma Dulce,Urubu,Original Mix,Stream,Track,50,0.00093839681826,0.95,0.000891476977347,DEBE72300444,5054287276608,Instagram
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Drendiela & Palma Dulce,Urubu,Original Mix,Stream,Track,50,0.09798270915588,0.95,0.093083573698086,DEBE72300444,5054287276608,Spotify
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Drendiela & Palma Dulce,Urubu,Original Mix,Stream,Track,4,0.04112943936166,0.95,0.039072967393577,DEBE72300444,5054287276608,Tidal
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,7,0.03620761661158,0.95,0.034397235781001,DEBE72300445,5054287276608,Amazon Music Unlimited
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,1,0.00205984775126,0.95,0.001956855363697,DEBE72300445,5054287276608,Deezer
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,50,0.000862699,0.95,0.00081956405,DEBE72300445,5054287276608,Facebook
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,50,0.00093839681826,0.95,0.000891476977347,DEBE72300445,5054287276608,Instagram
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,120,0.21755847760452,0.95,0.20668055372429,DEBE72300445,5054287276608,Spotify
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,7,0.05938922063302,0.95,0.056419759601369,DEBE72300445,5054287276608,Tidal
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,GATS & mf jaeger,Beifuss,Original Mix,Stream,Track,1,0.00231857237839,0.95,0.0022026437594705,DEBE72300445,5054287276608,YouTube
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Epu,Odú,Original Mix,Stream,Track,4,0.04112943936165,0.95,0.039072967393567,DEBE72300446,5054287276608,Tidal
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Epu,Odú,Original Mix,Stream,Track,1,0.0033759999178,0.95,0.00320719992191,DEBE72300446,5054287276608,YouTube
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Gama,Condensação (Microscopic Cookbook Outtake),Original Mix,Stream,Track,1,0.0020463301,0.95,0.001944013595,DEBE72300447,5054287276608,Apple Music
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Gama,Condensação (Microscopic Cookbook Outtake),Original Mix,Stream,Track,6,0.06169415904248,0.95,0.058609451090356,DEBE72300447,5054287276608,Tidal
Tropical Twista Records,TTR057,Various Artists,V/A - Liturgie de L'espace,Landhouse & Sima,Al Sol No Le Importa,Original Mix,Stream,Track,3,0.0241506694,0.95,0.02294313593,DEBE72300448,5054287276608,Apple Music
