Label Name,Catalog,Release Artist,Release Name,Track Artist,Track Title,Mix Name,Format,Sale Type,Qty,Value,Deal,Royalty,ISRC,EAN,Store Name
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Jin Yerei,Halo de Marte,Original Mix,Stream,Track,18,0.04086891656772,0.95,0.038825470739334,DEBE72300260,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Jin Yerei,Halo de Marte,Original Mix,Stream,Track,3,0.00048981754609,0.95,0.0004653266687855,DEBE72300260,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nillo,Ashé de Orula,Original Mix,Stream,Track,100,0.00186458948567,0.95,0.0017713600113865,DEBE72300262,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nillo,Ashé de Orula,Original Mix,Stream,Track,1,0.00075681460421,0.95,0.0007189738739995,DEBE72300262,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nillo,Ashé de Orula,Original Mix,Stream,Track,3,0.01172550287513,0.95,0.011139227731373,DEBE72300262,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Wenceslada,Versos Chiquititos (Sobre Versión de Mario Diaz),Original Mix,Stream,Track,50,0.0008990888,0.95,0.00085413436,DEBE72300263,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Wenceslada,Versos Chiquititos (Sobre Versión de Mario Diaz),Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300263,5054287276844,Instagram
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Wenceslada,Versos Chiquititos (Sobre Versión de Mario Diaz),Original Mix,Stream,Track,1,0.00208975527645,0.95,0.0019852675126275,DEBE72300263,5054287276844,Pandora
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Kurup,Vibra,Original Mix,Stream,Track,1,0.0009286887,0.95,0.000882254265,DEBE72300264,5054287276844,Apple Music
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Kurup,Vibra,Original Mix,Stream,Track,5,0.01634176919828,0.95,0.015524680738366,DEBE72300264,5054287276844,Deezer
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Kurup,Vibra,Original Mix,Stream,Track,2,0.00089538304813,0.95,0.0008506138957235,DEBE72300264,5054287276844,NetEase
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Kurup,Vibra,Original Mix,Stream,Track,2,0.00561836229473,0.95,0.0053374441799935,DEBE72300264,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Kurup,Vibra,Original Mix,Stream,Track,66,0.12776946170667,0.95,0.12138098862134,DEBE72300264,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lord Breu,Grave e Tamborim,Original Mix,Stream,Track,100,0.0012592516,0.95,0.00119628902,DEBE72300265,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lord Breu,Grave e Tamborim,Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300265,5054287276844,Instagram
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lord Breu,Grave e Tamborim,Original Mix,Stream,Track,1,0.0024669081004,0.95,0.00234356269538,DEBE72300265,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rumbo Tumba,El 34,Original Mix,Stream,Track,2,0.00647235673416,0.95,0.006148738897452,DEBE72300266,5054287276844,Amazon Music Unlimited
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rumbo Tumba,El 34,Original Mix,Stream,Track,1,2.488262631e-05,0.95,2.36384949945e-05,DEBE72300266,5054287276844,Kuwo
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rumbo Tumba,El 34,Original Mix,Stream,Track,1,0.0086455234418,0.95,0.00821324726971,DEBE72300266,5054287276844,TikTok
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rumbo Tumba,El 34,Original Mix,Stream,Track,3,0.00129927717201,0.95,0.0012343133134095,DEBE72300266,5054287276844,Unknown
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Tribilín Sound,LSD,Original Mix,Stream,Track,9,0.02677110194346,0.95,0.025432546846287,DEBE72300267,5054287276844,Amazon Music Unlimited
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Tribilín Sound,LSD,Original Mix,Stream,Track,50,0.0008990888,0.95,0.00085413436,DEBE72300267,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Tribilín Sound,LSD,Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300267,5054287276844,Instagram
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Tribilín Sound,LSD,Original Mix,Stream,Track,6,0.00899108471366,0.95,0.008541530477977,DEBE72300267,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Tribilín Sound,LSD,Original Mix,Stream,Track,1,0.00219574710805,0.95,0.0020859597526475,DEBE72300267,5054287276844,TikTok
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Tribilín Sound,LSD,Original Mix,Stream,Track,4,0.00173262342692,0.95,0.001645992255574,DEBE72300267,5054287276844,Unknown
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rafael Aragón,Caribe año 68,Original Mix,Stream,Track,1,0.0031861874,0.95,0.00302687803,DEBE72300269,5054287276844,Apple Music
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rafael Aragón,Caribe año 68,Original Mix,Stream,Track,300,0.0346429603,0.95,0.032910812285,DEBE72300269,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rafael Aragón,Caribe año 68,Original Mix,Stream,Track,250,0.03681512312808,0.95,0.034974366971676,DEBE72300269,5054287276844,Instagram
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rafael Aragón,Caribe año 68,Original Mix,Stream,Track,20,0.01495520326237,0.95,0.014207443099251,DEBE72300269,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rafael Aragón,Caribe año 68,Original Mix,Stream,Track,1,0.00055429340165,0.95,0.0005265787315675,DEBE72300269,5054287276844,Unknown
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Rafael Aragón,Caribe año 68,Original Mix,Stream,Track,13,0.0318521919912,0.95,0.03025958239164,DEBE72300269,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nacho Libre,El Vino de Las Almas,Original Mix,Stream,Track,20,0.07183781226347,0.95,0.068245921650296,DEBE72300270,5054287276844,Amazon Music Unlimited
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nacho Libre,El Vino de Las Almas,Original Mix,Stream,Track,50,0.0003601628,0.95,0.00034215466,DEBE72300270,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nacho Libre,El Vino de Las Almas,Original Mix,Stream,Track,1,2.488262631e-05,0.95,2.36384949945e-05,DEBE72300270,5054287276844,Kuwo
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nacho Libre,El Vino de Las Almas,Original Mix,Stream,Track,3,0.01162176466237,0.95,0.011040676429251,DEBE72300270,5054287276844,Pandora
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nacho Libre,El Vino de Las Almas,Original Mix,Stream,Track,6,0.00618992090867,0.95,0.0058804248632365,DEBE72300270,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Nacho Libre,El Vino de Las Almas,Original Mix,Stream,Track,2,0.00289386693226,0.95,0.002749173585647,DEBE72300270,5054287276844,Unknown
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lagartijeando,Subtropicality,Original Mix,Stream,Track,3,0.02009053070032,0.95,0.019086004165304,DEBE72300272,5054287276844,Amazon Music Unlimited
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lagartijeando,Subtropicality,Original Mix,Stream,Track,2,0.00091148454711,0.95,0.0008659103197545,DEBE72300272,5054287276844,Kuwo
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lagartijeando,Subtropicality,Original Mix,Stream,Track,4,0.01349133348124,0.95,0.012816766807178,DEBE72300272,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lagartijeando,Subtropicality,Original Mix,Stream,Track,1,0.0086455234418,0.95,0.00821324726971,DEBE72300272,5054287276844,TikTok
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Lagartijeando,Subtropicality,Original Mix,Stream,Track,7,0.00669043241735,0.95,0.0063559107964825,DEBE72300272,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Piragua dB,Quemayama,Original Mix,Stream,Track,1,0.00120583361921,0.95,0.0011455419382495,DEBE72300273,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Pa Kongal,El Brass,Original Mix,Stream,Track,9,0.0246326906,0.95,0.02340105607,DEBE72300274,5054287276844,Apple Music
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Pa Kongal,El Brass,Original Mix,Stream,Track,50,0.0008990888,0.95,0.00085413436,DEBE72300274,5054287276844,Facebook
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Pa Kongal,El Brass,Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300274,5054287276844,Instagram
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Pa Kongal,El Brass,Original Mix,Stream,Track,2,0.0043462589,0.95,0.004128945955,DEBE72300274,5054287276844,iTunes
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Bigote,Tabaco,Original Mix,Stream,Track,14,0.02269922210214,0.95,0.021564260997033,DEBE72300275,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Bigote,Tabaco,Original Mix,Stream,Track,3,0.00048981754609,0.95,0.0004653266687855,DEBE72300275,5054287276844,YouTube
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Jhon Montoya,Tumaco,Original Mix,Stream,Track,5,0.0252192944,0.95,0.02395832968,DEBE72300276,5054287276844,Apple Music
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Jhon Montoya,Tumaco,Original Mix,Stream,Track,6,0.00868286732705,0.95,0.0082487239606975,DEBE72300276,5054287276844,Spotify
Tropical Twista Records,TTR013,Various Artists,V/A - Entre Tiempo y Espacio,Jhon Montoya,Tumaco,Original Mix,Stream,Track,1,0.00668077027638,0.95,0.006346731762561,DEBE72300276,5054287276844,Tidal
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,1,0.00847699564577,0.95,0.0080531458634815,DEBE72300277,5054287276837,Amazon Music Unlimited
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,1,0.0036779329,0.95,0.003494036255,DEBE72300277,5054287276837,Apple Music
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,1,0.06056943932842,0.95,0.057540967361999,DEBE72300277,5054287276837,Beatport Link
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,250,0.00475259818567,0.95,0.0045149682763865,DEBE72300277,5054287276837,Facebook
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300277,5054287276837,Instagram
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,1,0.00232236863036,0.95,0.002206250198842,DEBE72300277,5054287276837,Resso
Tropical Twista Records,TTR014,"Axel Krygier, Santi",Hombre de Piedra (Santi Remix),"Axel Krygier, Santi",Hombre de Piedra,Santi Remix,Stream,Track,18,0.02392381770375,0.95,0.022727626818562,DEBE72300277,5054287276837,Spotify
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,Gerra G,Subida do Morro,Original Mix,Stream,Track,2,0.00078929064332,0.95,0.000749826111154,DEBE72300278,5054287276820,Amazon Music Unlimited
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,Gerra G,Subida do Morro,Original Mix,Stream,Track,19,0.0774063625,0.95,0.073536044375,DEBE72300278,5054287276820,Apple Music
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,Gerra G,Subida do Morro,Original Mix,Stream,Track,9,0.00948751671437,0.95,0.0090131408786515,DEBE72300278,5054287276820,Spotify
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,Gerra G,Subida do Morro,Original Mix,Stream,Track,1362,0.47018266059389,0.95,0.4466735275642,DEBE72300278,5054287276820,YouTube
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Original Mix,Stream,Track,1,0.00068305808496,0.95,0.000648905180712,DEBE72300279,5054287276820,Amazon Music Unlimited
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Original Mix,Stream,Track,2,0.0049865555,0.95,0.004737227725,DEBE72300279,5054287276820,Apple Music
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Original Mix,Stream,Track,1,0.00119593843942,0.95,0.001136141517449,DEBE72300279,5054287276820,Deezer
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Original Mix,Stream,Track,49,0.04187472732872,0.95,0.039780990962284,DEBE72300279,5054287276820,Spotify
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Jacob Groening Remix,Stream,Track,1,0.05670515143187,0.95,0.053869893860276,DEBE72300280,5054287276820,Beatport Link
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Jacob Groening Remix,Stream,Track,150,0.0072336971,0.95,0.006872012245,DEBE72300280,5054287276820,Facebook
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Jacob Groening Remix,Stream,Track,100,0.00738125339054,0.95,0.007012190721013,DEBE72300280,5054287276820,Instagram
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Jacob Groening Remix,Stream,Track,1,3.793159716e-05,0.95,3.6035017302e-05,DEBE72300280,5054287276820,NetEase
Tropical Twista Records,TTR016,Gerra G,Preciso Me Encontrar,"Gerra G, LH Lamego",Preciso Me Encontrar,Jacob Groening Remix,Stream,Track,28,0.03724500229197,0.95,0.035382752177371,DEBE72300280,5054287276820,Spotify
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Intrudo,Original Mix,Stream,Track,3,0.035528,0.95,0.0337516,DEBE72300329,5054287276813,Apple Music
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Intrudo,Original Mix,Stream,Track,17,0.03852747037462,0.95,0.036601096855889,DEBE72300329,5054287276813,Spotify
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Ceifa,Original Mix,Stream,Track,5,0.0472021031,0.95,0.044841997945,DEBE72300330,5054287276813,Apple Music
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Ceifa,Original Mix,Stream,Track,50,0.0008990888,0.95,0.00085413436,DEBE72300330,5054287276813,Facebook
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Ceifa,Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300330,5054287276813,Instagram
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Ceifa,Original Mix,Stream,Track,59,0.06236315170486,0.95,0.059244994119617,DEBE72300330,5054287276813,Spotify
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Ceifa,Original Mix,Stream,Track,3,0.00155703959771,0.95,0.0014791876178245,DEBE72300330,5054287276813,YouTube
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Pipapapífaro,Original Mix,Stream,Track,6,0.0585763194,0.95,0.05564750343,DEBE72300331,5054287276813,Apple Music
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Pipapapífaro,Original Mix,Stream,Track,12,0.02501322834882,0.95,0.023762566931379,DEBE72300331,5054287276813,Spotify
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Pipapapífaro,Original Mix,Stream,Track,67,0.11258498326596,0.95,0.10695573410266,DEBE72300331,5054287276813,YouTube
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Etéreofonia,Original Mix,Stream,Track,3,0.0265338135,0.95,0.025207122825,DEBE72300332,5054287276813,Apple Music
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Etéreofonia,Original Mix,Stream,Track,100,0.0012592516,0.95,0.00119628902,DEBE72300332,5054287276813,Facebook
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Etéreofonia,Original Mix,Stream,Track,50,0.00096550068567,0.95,0.0009172256513865,DEBE72300332,5054287276813,Instagram
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Etéreofonia,Original Mix,Stream,Track,9,0.01364145511196,0.95,0.012959382356362,DEBE72300332,5054287276813,Spotify
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Etéreofonia,Original Mix,Stream,Track,7,0.07554496092986,0.95,0.071767712883367,DEBE72300332,5054287276813,YouTube
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Outrém,Original Mix,Stream,Track,3,0.035528,0.95,0.0337516,DEBE72300285,5054287276813,Apple Music
Tropical Twista Records,TTR017,BirdZzie,Futuro Ancestral,BirdZzie,Outrém,Original Mix,Stream,Track,6,0.01465101845759,0.95,0.01391846753471,DEBE72300285,5054287276813,Spotify
Tropical Twista Records,TTR018,Cigarra,Límbica (Re.edits),Cigarra,Elena,Salisme Edit,Stream,Track,2,0.00848206041545,0.95,0.0080579573946775,DEBE72300286,5054287276806,YouTube
Tropical Twista Records,TTR018,Cigarra,Límbica (Re.edits),Cigarra,Ofélia,Bad_Mix Edit,Stream,Track,2,0.00098763965656,0.95,0.000938257673732,DEBE72300287,5054287276806,Unknown
Tropical Twista Records,TTR018,Cigarra,Límbica (Re.edits),Cigarra,Hilda,DJ Nirso Edit,Stream,Track,7,0.01795033775514,0.95,0.017052820867383,DEBE72300288,5054287276806,Amazon Music Unlimited
Tropical Twista Records,TTR018,Cigarra,Límbica (Re.edits),Cigarra,Hilda,DJ Nirso Edit,Stream,Track,4,0.00397455796093,0.95,0.0037758300628835,DEBE72300288,5054287276806,Spotify
